timestamp_utc,open,high,low,close,tick_volume,real_volume,spread
2019-06-04T00:00:00Z,103.2,106.05,102.65,105.1,2545,0,20
2019-06-05T00:00:00Z,104.95,105.45,97.85,98.35,3626,0,20
2019-06-06T00:00:00Z,99.2,102.45,98.55,102.25,2372,0,20
2019-06-07T00:00:00Z,102.3,103.2,100.0,100.85,2864,0,20
2019-06-10T00:00:00Z,100.1,100.65,97.95,98.0,2046,0,20
2019-06-11T00:00:00Z,97.55,100.35,96.8,97.15,2344,0,20
2019-06-12T00:00:00Z,97.5,99.1,96.7,98.8,2125,0,20
2019-06-13T00:00:00Z,98.8,99.55,97.2,97.45,1773,0,20
2019-06-14T00:00:00Z,97.6,97.85,95.8,96.05,1944,0,20
2019-06-17T00:00:00Z,97.85,98.8,97.0,97.9,2052,0,20
2019-06-18T00:00:00Z,98.0,98.2,96.25,96.5,1906,0,20
2019-06-19T00:00:00Z,96.6,98.3,96.2,98.3,1938,0,20
2019-06-20T00:00:00Z,98.75,101.85,98.75,101.65,2331,0,20
2019-06-21T00:00:00Z,102.25,102.45,100.15,100.25,2049,0,20
2019-06-24T00:00:00Z,100.15,103.75,99.65,103.5,2078,0,20
2019-06-25T00:00:00Z,103.75,107.6,103.7,106.3,2917,0,20
2019-06-26T00:00:00Z,106.3,108.1,105.45,106.5,2550,0,20
2019-06-27T00:00:00Z,106.6,107.3,105.75,106.85,2185,0,20
2019-06-28T00:00:00Z,107.85,110.4,107.65,109.9,3051,0,20
2019-07-01T00:00:00Z,112.45,114.05,110.5,111.15,3646,0,20
2019-07-02T00:00:00Z,110.45,112.15,108.95,110.1,3399,0,20
2019-07-03T00:00:00Z,110.2,114.9,109.6,112.85,3333,0,20
2019-07-05T00:00:00Z,114.55,115.5,110.45,110.45,3186,0,20
2019-07-08T00:00:00Z,113.95,114.15,106.0,107.05,3331,0,20
2019-07-09T00:00:00Z,106.25,108.2,105.25,107.8,2525,0,20
2019-07-10T00:00:00Z,107.65,109.2,105.5,106.05,2711,0,20
2019-07-12T00:00:00Z,107.55,107.7,106.0,106.55,1961,0,20
2019-07-15T00:00:00Z,106.5,110.55,104.4,109.85,3036,0,20
2019-07-16T00:00:00Z,109.7,110.0,105.35,105.95,2560,0,20
2019-07-17T00:00:00Z,106.15,107.8,105.4,107.3,2357,0,20
2019-07-19T00:00:00Z,108.75,109.75,106.95,107.0,2330,0,20
2019-07-22T00:00:00Z,106.8,107.9,104.95,105.05,1729,0,20
2019-07-23T00:00:00Z,105.15,105.5,102.1,102.45,1801,0,20
2019-07-24T00:00:00Z,102.45,103.6,100.5,101.15,2045,0,20
2019-07-25T00:00:00Z,101.5,101.55,100.25,100.4,1794,0,20
2019-07-26T00:00:00Z,100.5,102.55,99.0,99.8,2354,0,20
2019-07-29T00:00:00Z,99.9,102.35,98.65,100.45,1861,0,20
2019-07-30T00:00:00Z,100.85,100.95,98.7,99.0,1625,0,20
2019-07-31T00:00:00Z,98.95,100.35,98.05,98.35,2101,0,20
2019-08-01T00:00:00Z,98.05,98.35,96.35,97.45,1883,0,20
2019-08-02T00:00:00Z,97.05,98.9,96.65,98.3,1971,0,20
2019-08-05T00:00:00Z,98.6,98.6,94.25,95.35,1869,0,20
2019-08-06T00:00:00Z,95.85,97.65,95.15,96.35,1946,0,20
2019-08-07T00:00:00Z,96.55,97.55,95.95,97.05,1583,0,20
2019-08-08T00:00:00Z,97.85,98.85,96.45,97.1,1742,0,20
2019-08-09T00:00:00Z,97.0,98.05,96.6,97.4,1391,0,20
2019-08-12T00:00:00Z,97.1,97.1,93.35,93.4,1655,0,20
2019-08-13T00:00:00Z,93.6,96.5,93.1,95.7,1969,0,20
2019-08-14T00:00:00Z,95.55,96.35,93.85,94.85,1731,0,20
2019-08-15T00:00:00Z,94.7,95.65,94.05,94.65,1666,0,20
2019-08-16T00:00:00Z,94.85,95.0,92.55,92.7,1217,0,20
2019-08-19T00:00:00Z,96.45,97.2,94.65,95.05,1288,0,20
2019-08-20T00:00:00Z,95.0,95.4,93.35,95.3,1574,0,20
2019-08-21T00:00:00Z,95.55,97.55,95.45,96.4,1497,0,20
2019-08-22T00:00:00Z,96.25,97.75,95.55,96.85,1607,0,20
2019-08-23T00:00:00Z,96.65,97.35,95.0,95.1,1803,0,20
2019-08-26T00:00:00Z,97.95,98.15,97.2,97.4,501,0,20
2019-08-27T00:00:00Z,97.25,97.9,96.35,97.45,1352,0,20
2019-08-28T00:00:00Z,97.4,98.05,95.9,97.2,1570,0,20
2019-08-29T00:00:00Z,97.1,97.4,94.7,95.15,1408,0,20
2019-08-30T00:00:00Z,95.25,97.1,95.05,96.5,1289,0,20
2019-09-03T00:00:00Z,95.2,96.5,94.15,95.5,1381,0,20
2019-09-04T00:00:00Z,95.75,96.85,95.45,96.55,1076,0,20
2019-09-05T00:00:00Z,96.8,97.35,95.0,95.0,1195,0,20
2019-09-06T00:00:00Z,95.1,97.25,94.95,96.6,1368,0,20
2019-09-09T00:00:00Z,96.75,99.1,95.3,98.8,1474,0,20
2019-09-10T00:00:00Z,98.6,102.15,97.95,101.7,2038,0,20
2019-09-11T00:00:00Z,101.75,104.6,101.3,103.1,2214,0,20
2019-09-12T00:00:00Z,102.7,103.75,101.1,103.5,2109,0,20
2019-09-13T00:00:00Z,103.15,103.5,102.0,102.45,1267,0,20
2019-09-16T00:00:00Z,101.8,104.85,101.6,103.8,1813,0,20
2019-09-17T00:00:00Z,103.55,103.95,99.9,100.65,1730,0,20
2019-09-18T00:00:00Z,100.75,101.7,100.05,100.5,1456,0,20
2019-09-19T00:00:00Z,100.5,100.6,98.1,98.75,1295,0,20
2019-09-20T00:00:00Z,98.35,99.6,98.0,98.4,1521,0,20
2019-09-23T00:00:00Z,98.45,100.85,98.1,98.75,1465,0,20
2019-09-24T00:00:00Z,98.7,100.3,98.4,98.75,1253,0,20
2019-09-25T00:00:00Z,98.65,101.4,97.2,101.2,1710,0,20
2019-09-26T00:00:00Z,101.15,102.8,100.0,100.85,1869,0,20
2019-09-27T00:00:00Z,100.5,101.8,100.35,100.5,1478,0,20
2019-09-30T00:00:00Z,100.55,102.35,99.2,100.6,1876,0,20
2019-10-01T00:00:00Z,100.85,101.5,99.6,100.8,1604,0,20
2019-10-02T00:00:00Z,100.9,101.6,100.1,100.45,1531,0,20
2019-10-03T00:00:00Z,100.3,102.8,99.1,102.05,1725,0,20
2019-10-04T00:00:00Z,101.9,102.4,98.4,98.5,1905,0,20
2019-10-07T00:00:00Z,98.65,99.05,96.55,96.7,1930,0,20
2019-10-08T00:00:00Z,97.1,97.75,95.4,95.55,1961,0,20
2019-10-09T00:00:00Z,95.45,96.5,95.0,95.15,1316,0,20
2019-10-10T00:00:00Z,95.55,96.0,93.1,93.85,1749,0,20
2019-10-11T00:00:00Z,94.0,94.3,92.15,93.2,1919,0,20
2019-10-14T00:00:00Z,93.45,95.5,93.4,95.2,1560,0,20
2019-10-15T00:00:00Z,95.15,95.3,93.9,94.4,1447,0,20
2019-10-16T00:00:00Z,94.1,94.3,92.2,93.6,1764,0,20
2019-10-17T00:00:00Z,93.55,94.65,92.3,92.45,1827,0,20
2019-10-18T00:00:00Z,92.7,96.1,92.5,95.55,1928,0,20
2019-10-21T00:00:00Z,96.35,96.9,94.45,95.9,1915,0,20
2019-10-22T00:00:00Z,95.7,99.0,95.65,98.8,1989,0,20
2019-10-23T00:00:00Z,98.45,98.8,97.35,97.65,1999,0,20
2019-10-24T00:00:00Z,98.0,98.35,95.95,96.15,1999,0,20
2019-10-25T00:00:00Z,95.75,99.75,95.75,99.35,1988,0,20
2019-10-28T00:00:00Z,99.2,100.75,98.15,100.65,2161,0,20
2019-10-29T00:00:00Z,100.45,101.7,98.65,98.65,2217,0,20
2019-10-30T00:00:00Z,98.6,100.25,97.2,99.25,2293,0,20
2019-10-31T00:00:00Z,99.6,102.15,99.5,102.15,1866,0,20
2019-11-01T00:00:00Z,102.1,104.2,101.05,104.15,2067,0,20
2019-11-04T00:00:00Z,103.65,104.6,102.6,103.75,2088,0,20
2019-11-05T00:00:00Z,103.35,105.95,102.7,105.9,2154,0,20
2019-11-06T00:00:00Z,105.7,108.15,105.0,107.95,2542,0,20
2019-11-07T00:00:00Z,107.9,109.5,106.8,109.35,2445,0,20
2019-11-08T00:00:00Z,108.9,109.8,108.25,108.8,2158,0,20
2019-11-11T00:00:00Z,108.05,108.85,105.4,106.3,2753,0,20
2019-11-12T00:00:00Z,106.45,107.35,104.75,105.7,2490,0,20
2019-11-13T00:00:00Z,105.7,108.1,105.5,107.8,2321,0,20
2019-11-14T00:00:00Z,107.9,109.45,106.5,107.55,2606,0,20
2019-11-15T00:00:00Z,107.55,107.8,105.5,106.55,2784,0,20
2019-11-18T00:00:00Z,108.7,110.8,108.45,109.25,1924,0,20
2019-11-19T00:00:00Z,108.8,110.05,105.75,105.95,1955,0,20
2019-11-20T00:00:00Z,106.3,111.3,106.1,110.4,1897,0,20
2019-11-21T00:00:00Z,110.35,116.7,109.2,114.45,3279,0,20
2019-11-22T00:00:00Z,114.7,116.6,114.1,115.4,2632,0,20
2019-11-25T00:00:00Z,115.3,118.95,114.6,118.8,2439,0,20
2019-11-26T00:00:00Z,118.5,118.95,115.4,116.55,3239,0,20
2019-11-27T00:00:00Z,116.85,118.8,115.7,117.35,2762,0,20
2019-11-29T00:00:00Z,117.95,119.65,116.65,119.35,2418,0,20
2019-12-02T00:00:00Z,118.85,123.15,117.85,121.1,2997,0,20
2019-12-03T00:00:00Z,122.25,124.65,121.2,123.8,3452,0,20
2019-12-04T00:00:00Z,123.9,124.45,120.8,121.5,2605,0,20
2019-12-05T00:00:00Z,121.95,125.2,121.65,124.8,2084,0,20
2019-12-06T00:00:00Z,125.05,127.1,123.8,124.1,2986,0,20
2019-12-09T00:00:00Z,123.3,131.65,123.3,129.1,3197,0,20
2019-12-10T00:00:00Z,128.85,134.25,128.35,133.75,3667,0,20
2019-12-11T00:00:00Z,133.55,136.75,131.75,133.85,4021,0,20
2019-12-12T00:00:00Z,135.8,137.75,134.95,136.85,3104,0,20
2019-12-13T00:00:00Z,138.7,140.25,133.15,134.15,3602,0,20
2019-12-16T00:00:00Z,129.8,141.4,129.4,140.8,5076,0,20
2019-12-17T00:00:00Z,140.55,142.35,131.95,133.3,6391,0,19
2019-12-18T00:00:00Z,134.05,135.35,130.15,133.1,4809,0,20
2019-12-19T00:00:00Z,132.85,132.9,126.15,126.6,4177,0,20
2019-12-20T00:00:00Z,126.85,130.95,126.25,130.25,3068,0,20
2019-12-23T00:00:00Z,130.3,131.35,124.8,125.6,3822,0,20
2019-12-24T00:00:00Z,126.2,130.55,125.3,129.75,2698,0,20
2019-12-26T00:00:00Z,129.3,129.8,126.9,127.5,1608,0,20
2019-12-27T00:00:00Z,128.2,132.7,127.6,132.1,3462,0,20
2019-12-30T00:00:00Z,132.0,132.65,129.7,131.75,3126,0,20
2019-12-31T00:00:00Z,131.35,134.45,128.45,129.1,3054,0,20
2020-01-02T00:00:00Z,129.25,130.85,126.45,127.0,3488,0,20
2020-01-03T00:00:00Z,127.2,128.35,125.4,126.7,2899,0,20
2020-01-06T00:00:00Z,126.0,126.45,121.5,122.6,3129,0,20
2020-01-07T00:00:00Z,122.55,123.3,119.8,122.8,2902,0,20
2020-01-08T00:00:00Z,122.45,122.95,118.2,118.7,2873,0,20
2020-01-09T00:00:00Z,118.6,120.3,116.95,117.35,2995,0,20
2020-01-10T00:00:00Z,117.55,119.05,116.45,118.7,2842,0,20
2020-01-13T00:00:00Z,118.3,118.45,114.15,115.2,2248,0,20
2020-01-14T00:00:00Z,115.25,115.45,113.65,115.15,2519,0,20
2020-01-15T00:00:00Z,115.2,116.3,114.0,114.45,2744,0,20
2020-01-16T00:00:00Z,114.5,115.05,112.3,112.6,1737,0,20
2020-01-17T00:00:00Z,112.8,113.15,111.3,111.95,1465,0,20
2020-01-21T00:00:00Z,111.4,113.2,109.7,111.1,2506,0,20
2020-01-22T00:00:00Z,111.3,112.15,110.05,110.95,2380,0,20
2020-01-23T00:00:00Z,111.15,113.6,110.6,112.05,2296,0,20
2020-01-24T00:00:00Z,112.45,112.45,109.8,110.55,2165,0,20
2020-01-27T00:00:00Z,109.35,109.35,106.1,106.2,2110,0,20
2020-01-28T00:00:00Z,106.15,106.7,104.9,105.4,1918,0,20
2020-01-29T00:00:00Z,105.8,105.8,101.85,102.15,1667,0,20
2020-01-30T00:00:00Z,101.85,103.4,100.85,101.3,2385,0,20
2020-01-31T00:00:00Z,101.5,103.05,100.1,102.05,2365,0,20
2020-02-03T00:00:00Z,102.05,102.15,97.75,98.55,3048,0,20
2020-02-04T00:00:00Z,99.2,101.5,97.55,98.2,2514,0,20
2020-02-05T00:00:00Z,98.5,99.1,97.5,97.85,1996,0,20
2020-02-06T00:00:00Z,98.2,99.25,97.35,98.15,2569,0,20
2020-02-07T00:00:00Z,98.35,99.75,97.65,98.6,1885,0,20
2020-02-10T00:00:00Z,98.55,100.6,97.95,100.25,2054,0,20
2020-02-11T00:00:00Z,100.5,101.15,99.45,100.6,2604,0,20
2020-02-12T00:00:00Z,101.05,102.2,99.9,100.65,2323,0,20
2020-02-13T00:00:00Z,100.4,104.55,100.0,104.05,2694,0,20
2020-02-14T00:00:00Z,103.9,109.25,103.6,108.6,2684,0,20
2020-02-18T00:00:00Z,112.2,113.7,106.6,108.6,3646,0,20
2020-02-19T00:00:00Z,108.7,109.95,107.55,108.45,2411,0,20
2020-02-20T00:00:00Z,108.45,108.6,104.75,105.55,2584,0,20
2020-02-21T00:00:00Z,105.6,111.05,105.4,110.35,2961,0,20
2020-02-24T00:00:00Z,108.35,108.55,104.9,107.6,3439,0,20
2020-02-25T00:00:00Z,108.35,108.75,104.95,108.25,2741,0,20
2020-02-26T00:00:00Z,106.85,111.4,106.25,110.5,2913,0,20
2020-02-27T00:00:00Z,109.95,113.0,109.15,109.8,3648,0,20
2020-02-28T00:00:00Z,107.95,112.15,106.8,111.9,3986,0,20
2020-03-02T00:00:00Z,112.25,117.7,111.3,116.4,4752,0,20
2020-03-03T00:00:00Z,117.2,122.35,116.9,120.3,5148,0,20
2020-03-04T00:00:00Z,119.85,122.1,116.85,117.35,3763,0,20
2020-03-05T00:00:00Z,116.3,117.7,110.8,111.8,4213,0,20
2020-03-06T00:00:00Z,112.3,113.85,106.1,107.05,3911,0,20
2020-03-09T00:00:00Z,103.6,110.8,102.55,108.4,4315,0,20
2020-03-10T00:00:00Z,108.5,116.05,108.5,114.1,4119,0,20
2020-03-11T00:00:00Z,114.3,116.0,111.4,112.0,3220,0,20
2020-03-12T00:00:00Z,109.3,110.4,107.3,108.8,3508,0,20
2020-03-13T00:00:00Z,110.45,112.7,106.2,106.55,4029,0,20
2020-03-16T00:00:00Z,105.45,107.3,103.7,103.8,3017,0,20
2020-03-17T00:00:00Z,103.9,104.65,101.35,102.75,2863,0,20
2020-03-18T00:00:00Z,102.65,114.0,102.55,108.5,4357,0,20
2020-03-19T00:00:00Z,109.4,113.75,108.4,112.45,3912,0,20
2020-03-20T00:00:00Z,115.1,119.95,114.15,119.65,3704,0,20
2020-03-23T00:00:00Z,121.25,124.8,116.45,120.35,4599,0,20
2020-03-24T00:00:00Z,120.85,125.95,120.85,125.15,3689,0,20
2020-03-25T00:00:00Z,125.65,130.3,122.3,129.1,4673,0,20
2020-03-26T00:00:00Z,128.75,130.45,124.0,124.45,3365,0,20
2020-03-27T00:00:00Z,122.1,123.25,115.6,116.3,3804,0,20
2020-03-30T00:00:00Z,117.35,120.7,116.8,118.9,2601,0,20
2020-03-31T00:00:00Z,119.45,120.3,116.35,118.25,2752,0,20
2020-04-01T00:00:00Z,117.6,118.85,114.0,116.05,2956,0,20
2020-04-02T00:00:00Z,117.15,120.0,116.95,118.2,2839,0,20
2020-04-03T00:00:00Z,117.15,119.05,114.25,114.7,2271,0,20
2020-04-06T00:00:00Z,113.55,117.75,112.35,116.7,2453,0,20
2020-04-07T00:00:00Z,118.3,120.8,117.55,120.45,2323,0,20
2020-04-08T00:00:00Z,119.95,120.65,118.05,119.85,1903,0,20
2020-04-09T00:00:00Z,119.85,121.9,117.0,117.95,2033,0,20
2020-04-13T00:00:00Z,118.7,120.5,116.55,119.55,1970,0,20
2020-04-14T00:00:00Z,118.75,119.75,115.7,117.3,1904,0,20
2020-04-15T00:00:00Z,116.05,121.1,114.55,118.95,2425,0,20
2020-04-16T00:00:00Z,119.9,120.7,117.75,118.25,1936,0,20
2020-04-17T00:00:00Z,117.2,119.45,115.6,116.0,1671,0,20
2020-04-20T00:00:00Z,117.8,118.3,114.7,115.15,1663,0,20
2020-04-21T00:00:00Z,113.6,113.7,111.15,112.2,2277,0,20
2020-04-22T00:00:00Z,112.55,113.3,111.25,112.25,1575,0,20
2020-04-23T00:00:00Z,113.35,114.7,111.65,112.35,1894,0,20
2020-04-24T00:00:00Z,110.75,111.05,106.0,107.15,2420,0,20
2020-04-27T00:00:00Z,107.3,108.95,105.85,106.25,1908,0,20
2020-04-28T00:00:00Z,106.75,108.85,106.6,107.45,1935,0,20
2020-04-29T00:00:00Z,107.9,108.35,105.0,105.15,1567,0,20
2020-04-30T00:00:00Z,105.7,107.35,103.75,105.8,2082,0,20
2020-05-01T00:00:00Z,105.3,107.15,104.45,106.0,1767,0,20
2020-05-04T00:00:00Z,105.4,108.25,104.9,106.55,1833,0,20
2020-05-05T00:00:00Z,106.75,110.85,106.7,110.05,1876,0,20
2020-05-06T00:00:00Z,109.7,110.7,108.5,109.65,1366,0,20
2020-05-07T00:00:00Z,108.95,109.35,106.25,109.2,1888,0,20
2020-05-11T00:00:00Z,111.85,112.8,109.6,109.85,1605,0,20
2020-05-12T00:00:00Z,109.65,109.9,106.6,107.3,1806,0,20
2020-05-13T00:00:00Z,106.65,107.6,104.9,105.25,1677,0,20
2020-05-14T00:00:00Z,105.8,108.2,105.05,106.85,1887,0,20
2020-05-15T00:00:00Z,107.6,108.95,106.45,107.0,1554,0,20
2020-05-18T00:00:00Z,106.25,107.95,104.95,107.2,1632,0,20
2020-05-19T00:00:00Z,107.1,108.6,106.25,106.95,1545,0,20
2020-05-20T00:00:00Z,105.95,107.55,105.3,105.8,1748,0,20
2020-05-21T00:00:00Z,105.8,106.6,104.15,104.65,1639,0,20
2020-05-22T00:00:00Z,104.9,104.9,102.3,103.6,1756,0,20
2020-05-26T00:00:00Z,105.45,107.0,104.8,104.95,1786,0,20
2020-05-27T00:00:00Z,105.65,105.85,101.4,102.05,1708,0,20
2020-05-28T00:00:00Z,101.75,101.95,98.5,99.1,1808,0,20
2020-05-29T00:00:00Z,99.4,99.95,95.8,96.05,2057,0,20
2020-06-01T00:00:00Z,96.7,98.9,94.7,97.9,2633,0,20
