bar_index,timestamp_utc,equity
0,2018-12-12T08:00:00Z,10000.0
1,2018-12-12T09:00:00Z,10000.0
2,2018-12-12T10:00:00Z,10000.0
3,2018-12-12T11:00:00Z,10000.0
4,2018-12-12T12:00:00Z,10000.0
5,2018-12-12T13:00:00Z,9988.140068613568
6,2018-12-12T14:00:00Z,9988.140068613568
7,2018-12-12T15:00:00Z,9988.140068613568
8,2018-12-12T16:00:00Z,9988.140068613568
9,2018-12-12T17:00:00Z,9988.140068613568
10,2018-12-12T18:00:00Z,9988.140068613568
11,2018-12-12T19:00:00Z,9988.140068613568
12,2018-12-12T20:00:00Z,9988.140068613568
13,2018-12-12T21:00:00Z,9988.140068613568
14,2018-12-13T00:00:00Z,9988.140068613568
15,2018-12-13T01:00:00Z,9988.140068613568
16,2018-12-13T02:00:00Z,9988.140068613568
17,2018-12-13T03:00:00Z,9988.140068613568
18,2018-12-13T04:00:00Z,9988.140068613568
19,2018-12-13T05:00:00Z,9988.140068613568
20,2018-12-13T06:00:00Z,9988.140068613568
21,2018-12-13T07:00:00Z,9988.140068613568
22,2018-12-13T08:00:00Z,9988.140068613568
23,2018-12-13T09:00:00Z,9988.140068613568
24,2018-12-13T10:00:00Z,9988.140068613568
25,2018-12-13T11:00:00Z,9988.140068613568
26,2018-12-13T12:00:00Z,9988.140068613568
27,2018-12-13T13:00:00Z,9960.517882026972
28,2018-12-13T14:00:00Z,9960.517882026972
29,2018-12-13T15:00:00Z,9960.517882026972
30,2018-12-13T16:00:00Z,9960.517882026972
31,2018-12-13T17:00:00Z,9960.517882026972
32,2018-12-13T18:00:00Z,9960.517882026972
33,2018-12-13T19:00:00Z,9960.517882026972
34,2018-12-13T20:00:00Z,9960.517882026972
35,2018-12-13T21:00:00Z,9960.517882026972
36,2018-12-14T00:00:00Z,9960.517882026972
37,2018-12-14T01:00:00Z,9960.517882026972
38,2018-12-14T02:00:00Z,9960.517882026972
39,2018-12-14T03:00:00Z,9960.517882026972
40,2018-12-14T04:00:00Z,9960.517882026972
41,2018-12-14T05:00:00Z,9960.517882026972
42,2018-12-14T06:00:00Z,9960.517882026972
43,2018-12-14T07:00:00Z,9960.517882026972
44,2018-12-14T08:00:00Z,9960.517882026972
45,2018-12-14T09:00:00Z,9960.517882026972
46,2018-12-14T10:00:00Z,9960.517882026972
47,2018-12-14T11:00:00Z,9960.517882026972
48,2018-12-14T12:00:00Z,9960.517882026972
49,2018-12-14T13:00:00Z,9935.151440765916
50,2018-12-14T14:00:00Z,9935.151440765916
51,2018-12-14T15:00:00Z,9935.151440765916
52,2018-12-14T16:00:00Z,9935.151440765916
53,2018-12-14T17:00:00Z,9935.151440765916
54,2018-12-14T18:00:00Z,9935.151440765916
55,2018-12-14T19:00:00Z,9935.151440765916
56,2018-12-14T20:00:00Z,9935.151440765916
57,2018-12-14T21:00:00Z,9935.151440765916
58,2018-12-17T00:00:00Z,9935.151440765916
59,2018-12-17T01:00:00Z,9935.151440765916
60,2018-12-17T02:00:00Z,9935.151440765916
61,2018-12-17T03:00:00Z,9935.151440765916
62,2018-12-17T04:00:00Z,9935.151440765916
63,2018-12-17T05:00:00Z,9935.151440765916
64,2018-12-17T06:00:00Z,9935.151440765916
65,2018-12-17T07:00:00Z,9935.151440765916
66,2018-12-17T08:00:00Z,9935.151440765916
67,2018-12-17T09:00:00Z,9935.151440765916
68,2018-12-17T10:00:00Z,9935.151440765916
69,2018-12-17T11:00:00Z,9935.151440765916
70,2018-12-17T12:00:00Z,9935.151440765916
71,2018-12-17T13:00:00Z,9956.846445048937
72,2018-12-17T14:00:00Z,9956.846445048937
73,2018-12-17T15:00:00Z,9956.846445048937
74,2018-12-17T16:00:00Z,9956.846445048937
75,2018-12-17T17:00:00Z,9956.846445048937
76,2018-12-17T18:00:00Z,9956.846445048937
77,2018-12-17T19:00:00Z,9956.846445048937
78,2018-12-17T20:00:00Z,9956.846445048937
79,2018-12-17T21:00:00Z,9956.846445048937
80,2018-12-18T00:00:00Z,9956.846445048937
81,2018-12-18T01:00:00Z,9956.846445048937
82,2018-12-18T02:00:00Z,9956.846445048937
83,2018-12-18T03:00:00Z,9956.846445048937
84,2018-12-18T04:00:00Z,9956.846445048937
85,2018-12-18T05:00:00Z,9956.846445048937
86,2018-12-18T06:00:00Z,9956.846445048937
87,2018-12-18T07:00:00Z,9956.846445048937
88,2018-12-18T08:00:00Z,9956.846445048937
89,2018-12-18T09:00:00Z,9956.846445048937
90,2018-12-18T10:00:00Z,9956.846445048937
91,2018-12-18T11:00:00Z,9956.846445048937
92,2018-12-18T12:00:00Z,9956.846445048937
93,2018-12-18T13:00:00Z,9927.913042384993
94,2018-12-18T14:00:00Z,9927.913042384993
95,2018-12-18T15:00:00Z,9927.913042384993
96,2018-12-18T16:00:00Z,9927.913042384993
97,2018-12-18T17:00:00Z,9927.913042384993
98,2018-12-18T18:00:00Z,9927.913042384993
99,2018-12-18T19:00:00Z,9927.913042384993
100,2018-12-18T20:00:00Z,9927.913042384993
101,2018-12-18T21:00:00Z,9927.913042384993
102,2018-12-19T00:00:00Z,9927.913042384993
103,2018-12-19T01:00:00Z,9927.913042384993
104,2018-12-19T02:00:00Z,9927.913042384993
105,2018-12-19T03:00:00Z,9927.913042384993
106,2018-12-19T04:00:00Z,9927.913042384993
107,2018-12-19T05:00:00Z,9927.913042384993
108,2018-12-19T06:00:00Z,9927.913042384993
109,2018-12-19T07:00:00Z,9927.913042384993
110,2018-12-19T08:00:00Z,9927.913042384993
111,2018-12-19T09:00:00Z,9927.913042384993
112,2018-12-19T10:00:00Z,9927.913042384993
113,2018-12-19T11:00:00Z,9927.913042384993
114,2018-12-19T12:00:00Z,9927.913042384993
115,2018-12-19T13:00:00Z,9933.870583688302
116,2018-12-19T14:00:00Z,9933.870583688302
117,2018-12-19T15:00:00Z,9933.870583688302
118,2018-12-19T16:00:00Z,9933.870583688302
119,2018-12-19T17:00:00Z,9933.870583688302
120,2018-12-19T18:00:00Z,9933.870583688302
121,2018-12-19T19:00:00Z,9933.870583688302
122,2018-12-19T20:00:00Z,9933.870583688302
123,2018-12-19T21:00:00Z,9933.870583688302
124,2018-12-20T00:00:00Z,9933.870583688302
125,2018-12-20T01:00:00Z,9933.870583688302
126,2018-12-20T02:00:00Z,9933.870583688302
127,2018-12-20T03:00:00Z,9933.870583688302
128,2018-12-20T04:00:00Z,9933.870583688302
129,2018-12-20T05:00:00Z,9933.870583688302
130,2018-12-20T06:00:00Z,9933.870583688302
131,2018-12-20T07:00:00Z,9933.870583688302
132,2018-12-20T08:00:00Z,9933.870583688302
133,2018-12-20T09:00:00Z,9933.870583688302
134,2018-12-20T10:00:00Z,9933.870583688302
135,2018-12-20T11:00:00Z,9933.870583688302
136,2018-12-20T12:00:00Z,9933.870583688302
137,2018-12-20T13:00:00Z,9965.232181215344
138,2018-12-20T14:00:00Z,9965.232181215344
139,2018-12-20T15:00:00Z,9965.232181215344
140,2018-12-20T16:00:00Z,9965.232181215344
141,2018-12-20T17:00:00Z,9965.232181215344
142,2018-12-20T18:00:00Z,9965.232181215344
143,2018-12-20T19:00:00Z,9965.232181215344
144,2018-12-20T20:00:00Z,9965.232181215344
145,2018-12-20T21:00:00Z,9965.232181215344
146,2018-12-21T00:00:00Z,9965.232181215344
147,2018-12-21T01:00:00Z,9965.232181215344
148,2018-12-21T02:00:00Z,9965.232181215344
149,2018-12-21T03:00:00Z,9965.232181215344
150,2018-12-21T04:00:00Z,9965.232181215344
151,2018-12-21T05:00:00Z,9965.232181215344
152,2018-12-21T06:00:00Z,9965.232181215344
153,2018-12-21T07:00:00Z,9965.232181215344
154,2018-12-21T08:00:00Z,9965.232181215344
155,2018-12-21T09:00:00Z,9965.232181215344
156,2018-12-21T10:00:00Z,9965.232181215344
157,2018-12-21T11:00:00Z,9965.232181215344
158,2018-12-21T12:00:00Z,9965.232181215344
159,2018-12-21T13:00:00Z,9932.328251865016
160,2018-12-21T14:00:00Z,9932.328251865016
161,2018-12-21T15:00:00Z,9932.328251865016
162,2018-12-21T16:00:00Z,9932.328251865016
163,2018-12-21T17:00:00Z,9932.328251865016
164,2018-12-21T18:00:00Z,9932.328251865016
165,2018-12-21T19:00:00Z,9932.328251865016
166,2018-12-21T20:00:00Z,9932.328251865016
167,2018-12-21T21:00:00Z,9932.328251865016
168,2018-12-24T00:00:00Z,9932.328251865016
169,2018-12-24T01:00:00Z,9932.328251865016
170,2018-12-24T02:00:00Z,9932.328251865016
171,2018-12-24T03:00:00Z,9932.328251865016
172,2018-12-24T04:00:00Z,9932.328251865016
173,2018-12-24T05:00:00Z,9932.328251865016
174,2018-12-24T06:00:00Z,9932.328251865016
175,2018-12-24T07:00:00Z,9932.328251865016
176,2018-12-24T08:00:00Z,9932.328251865016
177,2018-12-24T09:00:00Z,9932.328251865016
178,2018-12-24T10:00:00Z,9932.328251865016
179,2018-12-24T11:00:00Z,9932.328251865016
180,2018-12-24T12:00:00Z,9932.328251865016
181,2018-12-24T13:00:00Z,9945.095412654517
182,2018-12-24T14:00:00Z,9945.095412654517
183,2018-12-24T15:00:00Z,9945.095412654517
184,2018-12-24T16:00:00Z,9945.095412654517
185,2018-12-24T17:00:00Z,9945.095412654517
186,2018-12-24T18:00:00Z,9945.095412654517
187,2018-12-24T19:00:00Z,9945.095412654517
188,2018-12-26T00:00:00Z,9945.095412654517
189,2018-12-26T01:00:00Z,9945.095412654517
190,2018-12-26T02:00:00Z,9945.095412654517
191,2018-12-26T03:00:00Z,9945.095412654517
192,2018-12-26T04:00:00Z,9945.095412654517
193,2018-12-26T05:00:00Z,9945.095412654517
194,2018-12-26T06:00:00Z,9945.095412654517
195,2018-12-26T07:00:00Z,9945.095412654517
196,2018-12-26T08:00:00Z,9945.095412654517
197,2018-12-26T09:00:00Z,9945.095412654517
198,2018-12-26T10:00:00Z,9945.095412654517
199,2018-12-26T11:00:00Z,9945.095412654517
200,2018-12-26T12:00:00Z,9945.095412654517
201,2018-12-26T13:00:00Z,9908.814398269787
202,2018-12-26T14:00:00Z,9908.814398269787
203,2018-12-26T15:00:00Z,9908.814398269787
204,2018-12-26T16:00:00Z,9908.814398269787
205,2018-12-26T17:00:00Z,9908.814398269787
206,2018-12-26T18:00:00Z,9908.814398269787
207,2018-12-26T19:00:00Z,9908.814398269787
208,2018-12-26T20:00:00Z,9908.814398269787
209,2018-12-26T21:00:00Z,9908.814398269787
210,2018-12-27T00:00:00Z,9908.814398269787
211,2018-12-27T01:00:00Z,9908.814398269787
212,2018-12-27T02:00:00Z,9908.814398269787
213,2018-12-27T03:00:00Z,9908.814398269787
214,2018-12-27T04:00:00Z,9908.814398269787
215,2018-12-27T05:00:00Z,9908.814398269787
216,2018-12-27T06:00:00Z,9908.814398269787
217,2018-12-27T07:00:00Z,9908.814398269787
218,2018-12-27T08:00:00Z,9908.814398269787
219,2018-12-27T09:00:00Z,9908.814398269787
220,2018-12-27T10:00:00Z,9908.814398269787
221,2018-12-27T11:00:00Z,9908.814398269787
222,2018-12-27T12:00:00Z,9908.814398269787
