entry_time,entry_price,exit_time,exit_price,side,gross_pnl,spread_cost,commission,slippage,net_pnl
2025-06-27T08:00:00Z,3280.88069,2025-06-30T00:00:00Z,3267.06866,-1,41.86041228072166,0.587870196678413,6.63680046935308,13.27364279911844,37.92648339408692
2025-07-22T20:00:00Z,3435.09652,2025-07-23T12:00:00Z,3415.4647342857143,1,-8.578582451761935,0.7404133663722817,8.745253654871046,17.51378883116074,-54.533076463062315
2025-07-28T16:00:00Z,3311.22032,2025-07-29T12:00:00Z,3318.69023,-1,-1.2361878961913602,0.6518081634461379,7.450741067944266,14.901480899700637,-5.608224199706954
2025-07-30T16:00:00Z,3286.89467,2025-07-31T08:00:00Z,3310.086812857143,-1,-30.67040200666065,0.6237318781158101,7.094392500340875,14.18435116421903,-53.39140898131524
2025-08-05T16:00:00Z,3392.98445,2025-08-06T08:00:00Z,3364.7212357142857,1,-27.933389563077156,0.5078798102377723,5.917417726384977,11.844019871198421,-52.49344629136375
2025-08-29T16:00:00Z,3448.9503600000003,2025-09-01T08:00:00Z,3474.20717,1,79.1870547803276,0.7072450226761671,8.44201500740608,16.88410920186694,74.31339854298284
2025-09-02T04:00:00Z,3498.5399,2025-09-03T00:00:00Z,3526.1052200000004,1,66.46459451208563,0.5526012731796093,6.692806615425741,13.385679695445992,62.61164181705817
2025-09-03T12:00:00Z,3551.25256,2025-09-04T00:00:00Z,3522.375417142857,1,22.069313721055998,0.5007903739519671,6.10759448253529,12.274372065562714,-52.95805032750824
2025-09-05T16:00:00Z,3595.60687,2025-09-08T08:00:00Z,3605.53571,1,27.395396512122762,0.45606572838780524,5.662404027538171,11.324835450472854,24.12548750260101
2025-09-08T12:00:00Z,3623.50474,2025-09-09T08:00:00Z,3640.38083,1,46.28768720188968,0.5494649729245946,6.881466703530006,13.762979694747216,42.328327098639065
2025-09-15T16:00:00Z,3684.23541,2025-09-16T12:00:00Z,3693.23792,1,35.01223299363767,0.6090910358821163,7.747504953038597,15.495044918310187,30.551299520227595
2025-09-22T12:00:00Z,3728.43957,2025-09-23T08:00:00Z,3749.3817200000003,1,52.184632958831735,0.5271175046346633,6.796018100842689,13.592088386318336,48.2948236795343
2025-09-23T12:00:00Z,3787.46854,2025-09-23T16:00:00Z,3759.55354,1,-7.739736856578611,0.5219822531180703,6.792088947672802,13.612541187021655,-53.67899310503773
2025-09-30T04:00:00Z,3868.65965,2025-09-30T08:00:00Z,3837.3407214285717,1,-33.38765893772103,0.46260970338934365,6.146328527835765,12.296437101087294,-53.0707463313842
2025-10-01T08:00:00Z,3883.15413,2025-10-02T04:00:00Z,3862.47851,1,-15.405915439925925,0.3534585029729749,4.720275375022433,9.440535344129428,-18.13368282625509
2025-10-08T00:00:00Z,3998.39926,2025-10-08T20:00:00Z,4040.6601499999997,1,67.02087211766558,0.38418764408229167,5.3250125782163416,10.650092177304801,64.02145743868994
2025-10-14T00:00:00Z,4132.20293,2025-10-14T20:00:00Z,4137.32339,1,13.756589176066694,0.29162360095464335,4.157912144185518,8.315838044960211,11.394022062480829
2025-10-15T08:00:00Z,4211.99264,2025-10-16T04:00:00Z,4229.4212,1,24.484324378465654,0.2714240852352859,3.950350051059452,7.900724586443282,22.253896821365192
2025-10-16T16:00:00Z,4277.89848,2025-10-17T12:00:00Z,4282.51805,1,13.044605681403642,0.28084154770653186,4.145035564306516,8.290084173218714,10.698739838872154
2025-11-11T04:00:00Z,4151.12179,2025-11-11T12:00:00Z,4113.773932857143,1,-5.37647189055662,0.4424527989734633,5.54064582697265,11.114374087231676,-52.88259087506839
2025-11-12T16:00:00Z,4185.62626,2025-11-13T12:00:00Z,4226.10452,1,56.22004287409942,0.37693242885926564,4.804021384569159,9.608053300401938,53.48054968147243
2025-12-12T12:00:00Z,4340.73125,2025-12-12T12:00:00Z,4299.214464285714,1,0.0,0.3496187467707933,5.2080810220625136,10.455408901274845,-52.693437523756415
2025-12-22T04:00:00Z,4397.13756,2025-12-23T00:00:00Z,4455.2950599999995,1,103.3507877195343,0.5675243611788089,6.789150226410743,13.578403803609204,99.46232537354294
2025-12-23T04:00:00Z,4491.50183,2025-12-23T12:00:00Z,4457.850401428572,1,9.931216390155871,0.4928272795115213,6.68255289940198,13.411338625667,-53.63452273887167
2025-12-24T00:00:00Z,4507.788100000001,2025-12-24T12:00:00Z,4466.093457142858,1,-14.094330429786925,0.3955041702236053,5.377587240822276,10.779813723715167,-52.697169400775145
2025-12-26T16:00:00Z,4551.27154,2025-12-29T00:00:00Z,4513.9033257142855,1,-26.184793533946472,0.4920453838273434,6.027672224678881,12.066269365311296,-52.7452889311825
2026-01-12T16:00:00Z,4625.71587,2026-01-13T12:00:00Z,4583.67659,1,-32.695536789491356,0.3726848001266725,4.6381089030313305,9.276104530028547,-35.41437809006975
2026-01-20T16:00:00Z,4742.32713,2026-01-21T12:00:00Z,4861.50848,1,130.45273600280316,0.6099691265298378,4.841358031708969,9.682528928922775,127.51697178107867
2026-01-26T00:00:00Z,5044.87456,2026-01-26T20:00:00Z,5023.08661,1,-8.784031958212047,0.4325172405565439,3.95869707570803,7.917385367384102,-11.204784383936234
2026-02-24T00:00:00Z,5240.9704600000005,2026-02-24T00:00:00Z,5174.524745714287,1,0.0,0.41210221661698404,3.902044237671298,7.845616985489291,-51.77456363288794
2026-03-18T12:00:00Z,4924.87497,2026-03-19T08:00:00Z,4732.78283,-1,167.05099273527057,0.37177520638413364,3.9894196908692647,7.979006432731264,164.56140207113572
